"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 1000","Averaging Level = 1","F/T Serial Number = FT38684","Time Started = 17/11/2022 00:00:26"
"0.460191309452057","1.035151720047","1.19952929019928","0.0790649279952049","-0.0863621681928635","0.0551565065979958"
"0.439593076705933","-0.0259240884333849","-0.0928931310772896","0.0283703841269016","-0.0443298704922199","0.0497349537909031"
"-1.42010891437531","-1.22447693347931","0.632142007350922","-0.0567654483020306","0.0941606238484383","0.0436663813889027"
"-0.184029087424278","-0.96174693107605","0.987773835659027","-0.0641065686941147","-0.00605207681655884","0.0458871088922024"
"-0.114847719669342","-0.198678955435753","-0.290622651576996","-0.0306918490678072","-0.0357342846691608","0.0322910994291306"
"-0.351942360401154","0.0788547545671463","0.737196147441864","0.0228267442435026","0.0033810103777796","0.00840518437325954"
"0.133089855313301","-0.478152334690094","0.942954421043396","-0.0226959921419621","-0.0598750859498978","0.0248148292303085"
"0.271875768899918","1.48380565643311","-0.371750980615616","0.114142045378685","-0.0434405840933323","0.00718699581921101"
"-0.697774410247803","-0.278547734022141","-0.280073344707489","-0.0354718565940857","0.0161768365651369","-0.048956286162138"
"-0.914661228656769","-0.931960165500641","-0.0120553281158209","-0.0617009997367859","0.0266152936965227","0.0285707022994757"
"-0.0474775955080986","0.521510124206543","0.0243515335023403","0.045472577214241","-0.0572584010660648","0.0513669811189175"
"-1.11970388889313","-0.566917538642883","0.67690110206604","-0.0829537436366081","0.0450578145682812","0.00791532825678587"
"0.681146681308746","0.659599602222443","0.801657140254974","0.0303106065839529","-0.0593907423317432","0.073717936873436"
"-0.3349229991436","0.835541963577271","0.461224228143692","0.0528400279581547","-0.0431235767900944","-0.028162308037281"
"-0.927097260951996","-0.0506206713616848","0.211689934134483","-0.0166002511978149","0.0314399562776089","-0.0400399789214134"
"-0.545807957649231","-0.13292869925499","-0.972688794136047","-0.0339320637285709","0.026026988402009","0.0156044960021973"
"0.47480234503746","0.0969724059104919","0.327976584434509","0.0143055226653814","-0.0526504181325436","0.0291430223733187"
"0.567054569721222","0.701293706893921","0.684623181819916","0.0414669290184975","-0.0969204530119896","-0.00339327706024051"
"-0.787905693054199","-0.810214042663574","-0.929502725601196","-0.0989504382014275","0.0258296020328999","-0.0202777329832315"
"0.505586683750153","0.895246922969818","0.725912630558014","0.0146107813343406","-0.0358410701155663","0.0369916185736656"
"-0.773975193500519","-0.118608690798283","-0.306308776140213","-0.027688704431057","0.0280087906867266","0.0574116446077824"
"0.384318500757217","0.626716792583466","0.671493947505951","0.0491284355521202","-0.0715914368629456","0.00538172386586666"
"0.234080076217651","1.11314940452576","-0.0812839716672897","0.0604885779321194","-0.0370108485221863","-0.0416866950690746"
"-0.516450345516205","-0.489516615867615","-0.585054874420166","-0.0765509679913521","0.0544596761465073","-0.0170810185372829"
"-1.03529953956604","-0.293184101581573","0.589812815189362","-0.0384224615991116","0.0590737760066986","0.0351080596446991"
"1.55500113964081","1.60839676856995","0.916733026504517","0.112322084605694","-0.140635251998901","0.0243961755186319"
"-0.800046324729919","-0.726981699466705","0.0260429158806801","-0.0965389832854271","0.0457369349896908","0.0143202943727374"
"1.10424220561981","0.753640711307526","2.15350675582886","0.0461597479879856","-0.115521311759949","0.032005351036787"
"1.12301862239838","1.62251937389374","-0.144503474235535","0.0976096391677856","-0.0892356187105179","0.00702281296253204"
"-0.786471903324127","-0.903058052062988","-0.380260407924652","-0.104847878217697","0.0402326919138432","-0.0202363543212414"
"-0.369217813014984","-0.101298116147518","0.485299915075302","-0.0294364765286446","0.0146978804841638","0.162403404712677"
"1.86990737915039","2.20337104797363","0.567823827266693","0.142455205321312","-0.158317402005196","-0.0287923216819763"
"-0.784437239170074","0.481397211551666","-2.32510375976563","0.00823184289038181","0.0931940749287605","-0.0531621985137463"
"-0.878811955451965","-0.00240503996610641","0.274319976568222","-0.0144125381484628","0.064128540456295","0.0682603940367699"
"-0.121660247445107","0.841129839420319","0.308678925037384","0.0414181724190712","-0.010156980715692","-0.0268662553280592"
"-0.572406530380249","-0.891737401485443","-1.30526077747345","-0.128709018230438","0.0929479151964188","-0.0264707580208778"
"-1.18947243690491","-2.20881652832031","0.3790482878685","-0.20668338239193","0.113535694777966","0.100943796336651"
"0.914251446723938","-0.832724392414093","1.34358596801758","-0.0604001767933369","-0.0357609540224075","0.0377135388553143"
"0.980257570743561","-1.03495800495148","0.58833783864975","-0.0780089572072029","-0.0417301431298256","0.010299926623702"
"0.79919707775116","-1.44777894020081","0.832213580608368","-0.125191614031792","-0.0196709204465151","0.0719912126660347"
"2.00244832038879","0.948707938194275","1.24118900299072","0.0477402694523335","-0.148785814642906","0.0387589037418365"
"1.77014660835266","1.22084128856659","0.0842356532812119","0.072360523045063","-0.131174027919769","-0.00421042088419199"
"-0.405752390623093","-0.907771646976471","-1.47110950946808","-0.0295529868453741","0.0739027857780457","-0.118561908602715"
"-0.304737329483032","0.0529021322727203","1.15921974182129","0.00801416300237179","0.044583011418581","0.114054724574089"
"1.46661067008972","2.82187676429749","0.398566544055939","0.19167622923851","-0.10879847407341","-0.139445006847382"
"-0.548575043678284","-1.01635158061981","-1.63463521003723","-0.0964743047952652","0.0925065279006958","0.0222610794007778"
"-0.215975433588028","-1.46950840950012","1.78200161457062","-0.0771848112344742","0.0256154369562864","0.1062877997756"
"2.13541197776794","1.42552638053894","0.91088193655014","0.143197491765022","-0.166020557284355","0.0417349711060524"
"0.12669163942337","-0.794480204582214","-0.261571288108826","-0.0872908085584641","-0.0100815305486321","-0.0215927790850401"
"0.2574562728405","-0.259151250123978","0.672394454479218","-0.0199268702417612","0.00154373492114246","0.041870154440403"
"-0.289964258670807","0.332249581813812","0.375775277614594","0.0526842027902603","0.0090492395684123","0.023684298619628"
"0.169888839125633","-0.712855041027069","1.04110658168793","-0.0235135219991207","-0.0119604421779513","-0.0268237702548504"
"1.16619777679443","0.98647552728653","0.0377779752016068","0.0677933916449547","-0.0829492658376694","0.0414100810885429"
"-0.154088065028191","0.372607082128525","-0.859786152839661","0.0455069467425346","0.00773999933153391","-0.138608157634735"
"-0.893124938011169","-1.81983053684235","-0.248470842838287","-0.11765193939209","0.0550967343151569","0.00861090049147606"
"2.20132803916931","1.64088141918182","0.91168624162674","0.135154724121094","-0.198826298117638","0.128034010529518"
"-0.184497952461243","0.597562253475189","-0.899265587329865","0.0350766740739346","0.00207412568852305","-0.0869767442345619"
"-0.774471461772919","-1.86076319217682","-0.252874404191971","-0.14508880674839","0.0497147180140018","0.130716279149055"
"-0.075110599398613","0.100053668022156","2.21089959144592","0.0475940890610218","-0.032033197581768","-0.00657108845189214"
"-0.498762339353561","0.559979557991028","0.0598170310258865","0.0431354232132435","0.0392381362617016","-0.0149470428004861"
"-1.28787982463837","-1.33078515529633","0.531857073307037","-0.102576576173306","0.0904751941561699","0.0555652417242527"
"-0.0446835532784462","0.112249001860619","1.531742811203","0.0316654853522778","-0.0222192890942097","-0.0354133546352386"
"-1.35512411594391","-1.09193789958954","-2.11304688453674","-0.0858966559171677","0.0615181960165501","-0.0672454982995987"
"-0.639639914035797","-0.30830705165863","1.22668993473053","-0.043606910854578","0.0511941313743591","0.0808550119400024"
"0.327757388353348","0.200922057032585","0.238850355148315","0.0135933356359601","-0.0478720925748348","-0.0319811627268791"
"-0.465925723314285","-0.0983089804649353","0.0517924688756466","-0.00139789679087698","-0.0513870753347874","-0.0190973654389381"
"-0.672282934188843","-0.823952198028564","-0.349805176258087","-0.064655490219593","0.0413681976497173","0.00363295711576939"
"-0.18645928800106","0.262595355510712","0.535401523113251","0.0114583987742662","-0.0340582951903343","0.0705404132604599"
"-0.314576327800751","-0.327670246362686","-0.0867898240685463","-0.0170648247003555","-0.00400325376540422","-0.0103717986494303"
"-0.138811603188515","0.0055495691485703","0.178633660078049","-0.0134046385064721","-0.0338938385248184","0.0162298697978258"
"0.308283060789108","1.18198180198669","0.219934076070786","0.0693568214774132","-0.0617190860211849","0.0447028428316116"
"-0.963300228118896","-0.281854391098022","0.208873182535172","-0.044477466493845","0.0491523779928684","-0.0100540993735194"
"-1.12908351421356","-0.471986383199692","-0.57735538482666","-0.0381909944117069","0.0524567365646362","-0.00595763418823481"
"-0.702205240726471","0.384169846773148","0.582489907741547","0.0287266317754984","-0.00931970402598381","0.0778694078326225"
"-1.1054013967514","0.123939633369446","0.75790798664093","-0.0243348218500614","0.0643527954816818","0.0453842654824257"
"-0.558002889156342","-0.462829291820526","0.157684311270714","-0.0588572174310684","0.0422506928443909","0.0487029924988747"
"-0.763272106647491","-0.313233613967896","0.978617548942566","-0.0550059303641319","0.0204051416367292","0.112276941537857"
"-0.385020971298218","1.16621291637421","-0.0717655420303345","0.063131108880043","-0.0236214138567448","-0.028726676478982"
"-1.39525306224823","-1.16869986057281","-1.596524477005","-0.142985835671425","0.115643456578255","0.106087818741798"
"0.58100813627243","1.15452587604523","1.77559041976929","0.0512849353253841","-0.0660132393240929","-0.00806838367134333"
"-0.263382226228714","0.472337275743485","0.237282037734985","0.00443187868222594","0.000184938704478554","-0.00449600862339139"
"1.0945075750351","1.17530071735382","-0.109442144632339","0.0529589653015137","-0.0918512344360352","0.100310817360878"
"-0.768157482147217","0.198746934533119","-0.482283145189285","-0.040081862360239","0.0541546531021595","-0.0825466737151146"
"1.81029999256134","0.96000337600708","0.399921894073486","0.0162886120378971","-0.146360069513321","0.0957021936774254"
"0.893846452236176","1.28541004657745","-0.0617387257516384","0.0773739442229271","-0.0547896660864353","0.0751916170120239"
"0.0497362613677979","1.01121604442596","-0.574919521808624","0.0227956268936396","-0.00341930543072522","-0.105866342782974"
"-0.482489943504334","1.07875871658325","-0.618104875087738","0.0326657369732857","0.0353474989533424","-0.023368189111352"
"-0.604981184005737","0.266809642314911","-0.237362086772919","-0.0312540121376514","0.0838480144739151","-0.00438429834321141"
"-0.777009308338165","-0.099288783967495","-0.152771770954132","-0.0504711270332336","0.103084854781628","-0.0231146644800901"
"-0.619956493377686","-0.348028600215912","0.415337681770325","-0.0278025884181261","0.0930441543459892","0.00770110031589866"
"-0.491704821586609","-1.3838472366333","-0.356588006019592","-0.112486071884632","0.0959628820419312","-0.0621473602950573"
"-0.0888778865337372","-0.487029135227203","1.28987860679626","-0.049175251275301","0.047327034175396","0.0904394090175629"
"1.53953635692596","0.0907653942704201","0.629933536052704","-0.00380331743508577","-0.0701355710625649","-0.0827856585383415"
"0.740611374378204","-1.69327747821808","0.305908054113388","-0.110854491591454","-0.0124330520629883","-0.000981555785983801"
"2.71259689331055","1.07599318027496","1.07495808601379","0.086645282804966","-0.163724824786186","0.0669658631086349"
"0.840437710285187","-0.210923284292221","-0.00791397970169783","-0.0210717003792524","-0.0110295033082366","-0.0462088622152805"
"1.52079141139984","1.40359401702881","-0.0739588662981987","0.0995859280228615","-0.0708099156618118","0.00726008415222168"
"-0.655445337295532","-1.28374743461609","-1.45369827747345","-0.062589555978775","0.0807602554559708","-0.131235033273697"
"0.369014441967011","-0.851213276386261","-0.329941481351852","-0.0129871107637882","-0.00945444963872433","-0.0493003912270069"
"0.571821212768555","0.341869622468948","-0.018621539697051","0.062692366540432","-0.0134782651439309","0.0376974083483219"
"-0.0832009762525558","-0.955595374107361","1.08751630783081","-0.062296349555254","0.0284033734351397","0.0127299297600985"
"0.726749002933502","0.876147866249084","0.846561253070831","0.104624651372433","-0.0769298449158669","0.0218013245612383"
"-0.843716442584991","-2.28832316398621","0.0386766605079174","-0.124030165374279","0.115334756672382","-0.0529436431825161"
"-0.486418426036835","-0.171934559941292","0.0287152789533138","0.000635524105746299","0.00366853713057935","0.0513820797204971"
"-0.582495868206024","-0.650050103664398","-0.175428852438927","-0.0228592697530985","0.0506766103208065","0.0048294747248292"
"-0.581293523311615","-1.54651772975922","1.09854590892792","-0.0821672827005386","0.0112081738188863","0.0215026959776878"
"0.383257955312729","0.203858435153961","0.246369570493698","0.0358972661197186","-0.0372054912149906","0.0326216220855713"
"-0.724683701992035","-0.955987155437469","-0.277907162904739","-0.0657621845602989","0.0351501852273941","-0.0192262344062328"
"-1.14449071884155","-1.55665516853333","0.323402732610703","-0.100823596119881","0.0628983974456787","0.115224547684193"
"0.984454214572906","0.671157121658325","0.807572960853577","0.071350172162056","-0.12234915047884","-0.00215901108458638"
"-0.329247117042542","-0.422008454799652","0.434190452098846","-0.0318833366036415","-0.018652131780982","-0.00950386468321085"
"-0.0516402125358582","-0.0853473544120789","0.443293392658234","0.0039739185012877","-0.0089347418397665","0.085568018257618"
"-0.193873703479767","0.725798010826111","0.356785267591476","0.0656403079628944","-0.0357264801859856","0.016445217654109"
"-1.30820572376251","-0.850883960723877","-0.372793197631836","-0.0463202781975269","0.0535007454454899","0.00203132396563888"
"-0.250558316707611","0.627006530761719","0.399652868509293","0.0438002794981003","-0.0310301799327135","0.085401251912117"
"0.15036353468895","1.01802885532379","0.237828955054283","0.0509825758635998","-0.0344847179949284","-0.0651895850896835"
"-0.560654044151306","-0.873934209346771","-0.180705636739731","-0.0699507966637611","-0.0137921376153827","0.0607902891933918"
"-0.304051846265793","0.673642158508301","0.182923451066017","0.053734228014946","-0.0370617657899857","-0.0226932410150766"
"-0.404699057340622","-0.305297434329987","-0.0402868501842022","-0.0429485104978085","-0.013632015325129","-0.0123796351253986"
"0.24559174478054","-0.0133147863671184","0.694415688514709","-0.0132069354876876","-0.0481906794011593","0.0734165981411934"
"-0.62734854221344","-0.469909965991974","-0.730354845523834","-0.0545007549226284","-0.00124899239744991","0.0586017854511738"
"-0.183096259832382","0.046854741871357","-0.179624199867249","-0.023079801350832","-0.0116394208744168","-0.0911095216870308"
"0.0369816310703754","-0.0560408607125282","0.55475926399231","-0.0582393072545528","-0.0381430871784687","0.103334911167622"
"0.259202837944031","0.871971070766449","-0.282074958086014","0.04567476734519","-0.0296834614127874","-0.0337187573313713"
"-0.512532591819763","-0.210548788309097","-0.595043778419495","-0.0486302934587002","-0.00552314845845103","-0.0125004425644875"
"-0.798774540424347","-0.423175454139709","-0.307455331087112","-0.0534373708069324","0.0434370599687099","-0.0109403682872653"
"-0.711903810501099","0.501258313655853","0.364847391843796","-0.0102799022570252","0.0357427597045898","0.071539118885994"
"0.164805099368095","0.346788763999939","-0.241482421755791","-0.0160719286650419","-0.0133538590744138","-0.0154904862865806"
"-1.12327969074249","-0.257234811782837","0.517822802066803","-0.041477732360363","0.0436819717288017","-0.00718726869672537"
"0.29724508523941","1.16189122200012","0.458064138889313","0.0690688788890839","-0.0253396518528461","0.0407153479754925"
"-0.57873260974884","-0.0899835079908371","-0.679093599319458","-0.0634373351931572","0.0329594612121582","-0.0385893099009991"
"-0.399434208869934","0.593513488769531","0.959190309047699","0.014155718497932","0.0188958719372749","0.061187818646431"
"-0.321919023990631","-0.294042021036148","0.297983199357986","-0.033855140209198","0.0071574067696929","0.0266156308352947"
"0.283690840005875","0.162146776914597","-0.565067946910858","-0.0248105470091105","-0.0015022027073428","-0.00319000659510493"
"0.142955929040909","0.143341064453125","0.645446181297302","-0.0365991033613682","-0.0126470727846026","0.0429071485996246"
"0.591583371162415","1.43446862697601","-0.0555028095841408","0.0855550467967987","-0.0616128258407116","0.0214461293071508"
"-1.32718241214752","-0.832548320293427","-1.1710159778595","-0.0917063727974892","0.116809047758579","-0.122199259698391"
"-1.16396141052246","-1.5594516992569","0.483102113008499","-0.171378463506699","0.112475425004959","0.0639803111553192"
"0.698571145534515","1.30035471916199","0.251009106636047","0.0510679967701435","-0.023168170824647","0.028365196660161"
"0.481627374887466","-0.479531913995743","0.983109176158905","-0.0627010092139244","0.00605465704575181","0.00635139597579837"
"1.58494436740875","-1.36878824234009","1.4498633146286","-0.0803050026297569","-0.0711025446653366","0.0609313882887363"
"2.1262514591217","-0.426358193159103","0.417591035366058","-0.0270863510668278","-0.120745718479156","0.114528484642506"
"2.24627184867859","1.53393530845642","1.59730005264282","0.0890548601746559","-0.156650334596634","-0.00899273343384266"
"1.84584593772888","1.74092435836792","0.916875004768372","0.103642836213112","-0.127058237791061","0.0585157498717308"
"1.58446168899536","1.36015331745148","-0.45497915148735","0.139210343360901","-0.0742521286010742","-0.0871283262968063"
"-1.47539412975311","-0.414443522691727","-0.753516376018524","-0.0191242694854736","0.142731204628944","0.028679933398962"
"-0.143481746315956","1.07049953937531","0.364264756441116","0.1106923148036","0.026718121021986","-0.0498929433524609"
"0.094322644174099","0.5875084400177","-0.437403678894043","0.00802126154303551","0.0309333819895983","0.039742436259985"
"-1.71003305912018","-2.02822089195251","-0.746549606323242","-0.135658368468285","0.18533518910408","-0.0205905493348837"
"-0.873044908046722","-0.574297249317169","0.763550400733948","0.0044651236385107","0.0524624772369862","0.0346959456801414"
"-0.63754266500473","-2.05390977859497","0.0308349933475256","-0.134509399533272","0.0810587927699089","-0.025358535349369"
"1.24331629276276","0.710689127445221","1.06956601142883","0.0560316070914268","-0.10418614000082","0.0983610227704048"
"-0.684226274490356","-0.993506908416748","0.289167374372482","-0.0617569535970688","0.0612703114748001","-0.047105859965086"
"0.0291867014020681","-1.93549382686615","-0.638428449630737","-0.120276011526585","-0.0287606678903103","0.0358780547976494"
"1.70130288600922","2.69408130645752","1.20056211948395","0.229636773467064","-0.148131921887398","0.0337008871138096"
"-0.574217557907104","-0.619930326938629","-0.685582458972931","-0.0438350699841976","0.0314031690359116","-0.158393293619156"
"-1.69618630409241","-1.85222113132477","-1.35617828369141","-0.146873608231544","0.114721618592739","0.0802978798747063"
"1.4141138792038","2.50325584411621","2.17928409576416","0.232955023646355","-0.142917960882187","0.0874188989400864"
"-0.974854409694672","-0.934374928474426","-0.389125019311905","-0.0787180438637733","0.0611859560012817","-0.0395789481699467"
"0.435166656970978","-0.147486940026283","0.539512276649475","-0.0441133119165897","-0.0338515229523182","0.190228179097176"
"-0.110450461506844","0.576880931854248","1.09682941436768","0.0639716163277626","-0.0435282029211521","-0.0528631582856178"
"-1.1262172460556","-0.926313102245331","-0.606680870056152","-0.0748245939612389","0.0640579983592033","0.0259061735123396"
"0.498075306415558","0.99063903093338","1.22426414489746","0.0697688460350037","-0.0246458724141121","0.0368346907198429"
"-0.908408403396606","0.00473057897761464","-0.0289460439234972","-0.0196083746850491","0.0325945802032948","-0.00670747179538012"
"-0.449023932218552","-0.801563262939453","-0.18793360888958","-0.0484952181577683","0.00416444148868322","0.0714684873819351"
"-1.0985746383667","0.176838427782059","0.299404263496399","0.00380683201365173","0.0241000782698393","-0.0526333414018154"
"0.482557654380798","-0.15581651031971","0.418600767850876","-0.0570182465016842","-0.00292087579146028","0.0403676144778728"
"-0.108234241604805","-0.336869210004807","0.78245484828949","-0.0211822278797627","-0.0346031859517097","0.0840543434023857"
"-0.00476262578740716","0.264713197946548","-0.166945889592171","0.0072889868170023","-0.0504915118217468","-0.0907839387655258"
"-0.931793868541718","-0.929478764533997","0.50331324338913","-0.0827688053250313","0.0404317378997803","0.0662946030497551"
"1.19525623321533","1.26139855384827","0.0698244571685791","0.0899128392338753","-0.0971955209970474","0.0106942532584071"
"-0.532800018787384","-0.480289310216904","-0.935739934444427","-0.0301097109913826","-0.00141787459142506","-0.0708968639373779"
"-0.690825045108795","0.226486682891846","1.07791209220886","-0.0259876661002636","0.0249654278159142","0.0847405269742012"
"0.820834398269653","0.751131474971771","0.0816648378968239","0.0588930249214172","-0.0727610439062119","-0.0383814610540867"
"-0.6435786485672","-0.463747322559357","-0.351469844579697","-0.061749991029501","0.0172425787895918","0.0364920049905777"
"0.227695688605309","-0.743627607822418","1.70202970504761","-0.0567081086337566","-0.0326559320092201","0.0352081507444382"
"0.45222607254982","1.66658651828766","-0.14595739543438","0.124772600829601","-0.0924893841147423","-0.00947273336350918"
"-1.43839383125305","-1.6075724363327","0.271355897188187","-0.138978362083435","0.103978484869003","0.0553334057331085"
"-0.395407646894455","-0.503295242786407","0.903073132038116","-0.060299851000309","0.0291511341929436","0.00320950150489807"
"-0.766973435878754","-0.459524691104889","-0.452211916446686","-0.0466969832777977","0.0396833345293999","0.0115309115499258"
"-0.221255287528038","0.407763600349426","0.890892267227173","-0.000877523503731936","-0.0323263481259346","-0.00306555442512035"
"-0.556238770484924","-0.484684109687805","-0.0345030017197132","-0.0578020066022873","0.0336713157594204","0.0736241117119789"
"1.11861515045166","0.0677827820181847","0.975298583507538","-0.0126181179657578","-0.0888695865869522","0.000716996844857931"
"1.32693481445313","1.74069130420685","0.530143857002258","0.108907945454121","-0.138006880879402","0.0355599485337734"
"-0.999610543251038","-0.191852241754532","-0.250463336706162","-0.0465853475034237","0.049295075237751","-0.00092505756765604"
"-1.75211477279663","-1.20435166358948","-0.653432548046112","-0.129160031676292","0.131095126271248","-0.00328719615936279"
"-0.197027340531349","0.825507402420044","-0.458562463521957","0.0254412442445755","0.0042912638746202","-0.00185766781214625"
"0.901193976402283","0.860389888286591","1.3051735162735","0.0459602028131485","-0.0705373883247375","0.0712321996688843"
"-0.195382162928581","-0.358289867639542","-0.612852156162262","-0.0532810054719448","0.00783684104681015","-0.0793651416897774"
"0.113796204328537","-0.203086838126183","0.537072598934174","-0.0596895590424538","-0.0298742279410362","0.0834556072950363"
"2.36697268486023","2.2913646697998","1.42499995231628","0.133570164442062","-0.172164276242256","0.0676832422614098"
"0.50526374578476","1.1093624830246","-1.16109573841095","0.0389941446483135","-0.0298482570797205","-0.0826219990849495"
"0.313233315944672","0.299080848693848","-0.0308599546551704","0.0180421248078346","0.0144107164815068","0.0204354375600815"
"1.35054492950439","2.00209259986877","0.260358512401581","0.168988853693008","-0.0793940722942352","-0.0321568436920643"
"-0.231671929359436","0.708604276180267","-0.961778044700623","0.0392515547573566","0.0423445329070091","-0.100085847079754"
"-0.852636933326721","0.750266909599304","-0.705475449562073","0.0106465425342321","0.0956990197300911","0.0213058739900589"
"-1.55447483062744","-0.525919556617737","-0.168865248560905","-0.0292235594242811","0.156632348895073","-0.0559220053255558"
"0.068469412624836","-1.3689181804657","0.219662517309189","-0.0766798779368401","0.0430251397192478","0.031513374298811"
"0.665243089199066","-0.315976440906525","0.310172885656357","-0.0417703650891781","-0.0255854241549969","0.0239946097135544"
"0.303674459457397","-0.497356414794922","0.981549203395844","-0.0740686506032944","0.0302941147238016","0.0310410186648369"
"1.76706838607788","0.585598230361938","0.600884199142456","0.0224215257912874","-0.105894476175308","0.0774546042084694"
"1.11169850826263","-0.315309405326843","0.755373358726501","0.0267872251570225","-0.0601612292230129","0.0194083265960217"
"0.94221818447113","0.028509546071291","0.756100296974182","0.0315675884485245","-0.0594113171100616","0.00502350134775043"
"-0.473287016153336","-0.767828166484833","-1.60132491588593","-0.0868203192949295","0.0822212174534798","-0.00277359480969608"
"1.29228281974792","0.9703648686409","0.810337066650391","0.0979746952652931","-0.10330131649971","-0.0160540863871574"
"0.134336352348328","-0.340955227613449","-0.551912844181061","0.00774118257686496","-0.00468899169936776","-0.0541456267237663"
"-0.530150592327118","-1.50209391117096","-0.519005358219147","-0.0874552950263023","0.0436004772782326","0.0741738826036453"
"0.591112911701202","0.69475919008255","1.27767062187195","0.048499196767807","-0.051919762045145","-0.00647807959467173"
"1.28714823722839","-0.680657625198364","1.19136786460876","-0.00957281142473221","-0.0962251052260399","0.0672692209482193"
"0.167810842394829","-0.685419082641602","-0.277753561735153","-0.0173275917768478","-0.0316896550357342","-0.0237497519701719"
"-0.441929161548615","-0.181776255369186","1.39162731170654","-0.0154720572754741","0.0206591691821814","0.110874831676483"
"0.231852144002914","-0.0441656410694122","0.116286747157574","0.0154551081359386","-0.0255816392600536","0.0382667370140553"
"-0.110444433987141","-1.02185022830963","0.102483958005905","-0.061970941722393","-0.00702724698930979","0.0113633247092366"
"0.437827169895172","0.243545114994049","1.17414808273315","0.0614701732993126","-0.0514725521206856","0.0712583884596825"
"0.398618400096893","0.760661125183105","-0.129696428775787","0.0680908784270287","-0.0648513808846474","-0.0183186866343021"
"-0.792839288711548","-0.73566609621048","-0.805987119674683","-0.0505034439265728","0.0518408305943012","-0.0481486767530441"
"-1.82442688941956","-0.736165583133698","0.436204344034195","-0.0401524864137173","0.0815656706690788","0.0445074327290058"
"-0.501672029495239","-0.408793896436691","-0.329416513442993","-0.00884703174233437","-0.0125723807141185","-0.0519459955394268"
"-0.935173511505127","0.150484994053841","-0.0222450811415911","-0.00702276127412915","0.0540083013474941","-0.0365005508065224"
"-0.406420737504959","-0.29022204875946","0.238549143075943","-0.00937502551823854","-0.00301022524945438","-0.0143373487517238"
"-1.28281402587891","-0.840353488922119","0.510001301765442","-0.0390914231538773","0.0290069337934256","-0.0356060601770878"
"-0.974045753479004","0.0667024850845337","0.510775446891785","-0.00844669435173273","0.00534876622259617","0.100421629846096"
"0.112692289054394","0.245502382516861","0.208599090576172","0.00929257087409496","-0.0325639843940735","-0.0359717458486557"
"-0.651336252689362","-0.814752519130707","-0.406380861997604","-0.0559837408363819","-0.0110225509852171","0.0196773670613766"
"-1.04337346553802","0.616809606552124","-0.0794618055224419","0.0237212106585503","0.0325703769922256","-0.0214581768959761"
"-0.622751414775848","0.801433682441711","0.356068789958954","0.0105726020410657","0.00914162024855614","0.0231281258165836"
"-1.2045670747757","-0.527703285217285","-0.541660726070404","-0.0623917579650879","0.0710744857788086","-0.0494110099971294"
"-1.14581274986267","-0.664722263813019","-0.237735658884048","-0.0537102408707142","0.0491131134331226","0.0246913842856884"
"-0.160937041044235","0.995381712913513","0.220340132713318","0.0387537553906441","-0.042924739420414","0.060810387134552"
"0.397818475961685","1.11791956424713","-0.452051341533661","0.0417279191315174","-0.0631378963589668","-0.0509070456027985"
"-0.626361072063446","-0.692491352558136","0.0925411358475685","-0.108134850859642","0.0440589897334576","0.136533245444298"
"1.30814898014069","2.49383592605591","0.76697164773941","0.172518938779831","-0.15003964304924","-0.0477892719209194"
"-2.62580871582031","-0.82975447177887","-1.31674790382385","-0.113020241260529","0.157735019922256","-0.0964716598391533"
"-0.0161505732685328","0.730675339698792","0.0321371890604496","0.00166304036974907","0.00221680500544608","0.123060546815395"
"0.853591859340668","2.44712662696838","0.662621438503265","0.157016530632973","-0.0796404331922531","-0.107117637991905"
"-1.52998065948486","-0.997185707092285","-0.524052321910858","-0.114110372960567","0.102186061441898","0.0715535879135132"
"1.89647018909454","2.02429676055908","1.36293876171112","0.121903173625469","-0.140155300498009","0.0453972071409225"
"-0.500686466693878","1.44891381263733","-0.746462404727936","0.0414734929800034","0.0451495125889778","-0.0460213534533978"
"-0.266539245843887","-0.620637178421021","0.792949140071869","-0.093071810901165","0.0409841798245907","0.142484307289124"
"1.94205033779144","1.35367000102997","1.43525278568268","0.078798808157444","-0.153548762202263","0.105799846351147"
"0.913034915924072","0.184652715921402","-0.30824738740921","-0.0641922801733017","-0.0483680963516235","-0.0440625473856926"
"0.764695405960083","0.290446758270264","0.0318591184914112","-0.0462712123990059","-0.0242390297353268","0.113471016287804"
"2.00116348266602","2.05742168426514","0.264479279518127","0.12780225276947","-0.113518834114075","0.00940336287021637"
"0.964264035224915","0.356530040502548","-0.991010367870331","0.0410233438014984","-0.0253412444144487","-0.114189863204956"
"0.103365182876587","0.588335871696472","-1.1951185464859","0.0477410852909088","0.0393035858869553","0.00776835950091481"
"-0.0707669258117676","1.4658499956131","-0.884896218776703","0.0928842946887016","0.0680570229887962","-0.113333448767662"
"-2.31202912330627","-0.845074415206909","-1.24723660945892","-0.0965610519051552","0.19799767434597","-0.0613832138478756"
"0.111389152705669","-0.535232424736023","-0.0894968658685684","-0.0172704793512821","0.0430472008883953","-0.0493790879845619"
"0.844121396541595","-0.122984580695629","0.777453243732452","0.0343370251357555","-0.00292895128950477","0.0152346603572369"
"-0.175326347351074","-1.4062260389328","0.348829507827759","-0.0892552807927132","0.0399637334048748","-0.0336683690547943"
